sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
3.530000000000000000e+03,-1.479789179914683395e+00,4.677096325322621650e-01,4.285063999766884990e+02,4.238521676541690795e+02,3.540831086047840692e+00,-7.125946962747221392e+00,1.253748477992273180e+01,5.077912011588635011e+01,1.388888888888888812e-02
3.535000000000000000e+03,-1.475674236395075889e+00,4.277074800957104128e-01,4.251670062284176765e+02,4.248213539351460213e+02,-2.756354670186184741e+00,-7.814861298063645378e+00,7.597491067857191638e+00,6.107205710797300213e+01,0.000000000000000000e+00
3.540000000000000000e+03,-1.435544509506329502e+00,3.808722742047474519e-01,4.154404998544545151e+02,4.114331376211912357e+02,-2.392812930882840750e+00,2.365180382728995223e+00,5.725553722200130480e+00,5.594078242846076243e+00,1.388888888888888812e-02
3.545000000000000000e+03,-1.435697359328333089e+00,4.031133488691284184e-01,4.140300012124190516e+02,4.129316777607008930e+02,-5.184324512549480346e+00,-7.670420769257864535e+00,2.687722065142140693e+01,5.883535477746241327e+01,1.041666666666666609e-02
3.550000000000000000e+03,-1.426318293899791589e+00,3.930654980370799079e-01,4.135745663957073930e+02,4.079847708905725767e+02,4.597327193558129466e+00,8.863553252273719707e+00,2.113541732462906708e+01,7.856257625589203997e+01,1.041666666666666609e-02
3.555000000000000000e+03,-1.515881224021095930e+00,4.627070135894498781e-01,4.378117960524385808e+02,4.353357889837126322e+02,-3.143580053966656074e+00,-1.548148570517085432e+00,9.882095555697004485e+00,2.396763996394095209e+00,3.472222222222222029e-03
3.560000000000000000e+03,-1.391194583824725495e+00,4.017661327432623941e-01,4.095602855907964113e+02,3.917677946922455021e+02,1.043594119538504117e+01,6.322618941688954664e+00,1.089088686335345670e+02,3.997551028180395605e+01,1.388888888888888812e-02
3.565000000000000000e+03,-1.353111150564073162e+00,3.658209688682755312e-01,3.889768637018533468e+02,3.904151590230528086e+02,7.341624928306099918e+00,-1.578491243438734815e+00,5.389945658792554894e+01,2.491634605612762954e+00,2.777777777777777624e-02
3.570000000000000000e+03,-1.350345780966452747e+00,3.974499799360096675e-01,3.962067944062433185e+02,3.815923754304335489e+02,6.572915581714937616e+00,1.118653604712716465e+01,4.320321924435101835e+01,1.251385887336754479e+02,2.083333333333333218e-02
3.575000000000000000e+03,-1.362516105080304518e+00,4.342932652502738966e-01,3.938682005576136476e+02,3.909410759686418260e+02,-6.194644703436846811e-01,-1.332961059437395690e+01,3.837362300181818009e-01,1.776785185976464447e+02,2.083333333333333218e-02
3.580000000000000000e+03,-1.388800468892777529e+00,4.506920962766810534e-01,4.061393422618009481e+02,3.938097278204388658e+02,1.227939248334549482e+00,-4.212563625087608621e+00,1.507834797600418275e+00,1.774569229541125281e+01,1.041666666666666609e-02
3.585000000000000000e+03,-1.393694383431014483e+00,4.558098392135254140e-01,4.001009631298219347e+02,4.026670017264423791e+02,6.525359671081369939e-01,-7.802217610785106672e+00,4.258031883697516173e-01,6.087459964604526164e+01,1.736111111111111188e-02
3.590000000000000000e+03,-1.427893872626891048e+00,4.958476730943112143e-01,4.167726854543658987e+02,4.056941851787233873e+02,2.479375882000559805e+00,-4.508432766256678548e+00,6.147304764246054098e+00,2.032596600785684515e+01,1.041666666666666609e-02
3.595000000000000000e+03,-1.390304915547897924e+00,4.656234859213475019e-01,4.053057632863436197e+02,3.955098680692456128e+02,2.792241024147765316e+00,-6.164975287356650568e+00,7.796609936933760920e+00,3.800692029371821690e+01,1.388888888888888812e-02
3.600000000000000000e+03,-1.422341566728737794e+00,5.194632866942003879e-01,4.016239715624441260e+02,4.176447708733088575e+02,1.359366686177665429e+01,9.263976712828019267e-01,1.847877787489647403e+02,8.582126453581983005e-01,1.041666666666666609e-02
3.605000000000000000e+03,-1.469144966273348452e+00,5.839110496145689666e-01,4.238728433014200618e+02,4.223546572720286463e+02,4.966873567414805457e+00,-1.063345671491983069e+01,2.466983303468387589e+01,1.130704017080736321e+02,1.041666666666666609e-02
3.610000000000000000e+03,-1.447869626996465264e+00,5.012056114088415670e-01,4.221171194468505519e+02,4.118557857031133835e+02,2.467572377884097001e+00,-4.132289731652591946e+00,6.088913440096576757e+00,1.707581842632145097e+01,1.041666666666666609e-02
3.615000000000000000e+03,-1.403411704675221694e+00,4.880563304786978418e-01,4.087188846611934423e+02,3.996462572317342392e+02,-1.370968165393300353e-01,4.841666343641631620e+00,1.879553710521871673e-02,2.344173298315212506e+01,6.944444444444444059e-03
3.620000000000000000e+03,-1.433614436258102920e+00,5.015458310859591817e-01,4.173012129606701137e+02,4.084607023239972818e+02,-3.340802297421182843e+00,-2.792763697647466792e-01,1.116095999045465348e+01,7.799529070897551208e-02,1.041666666666666609e-02
3.625000000000000000e+03,-1.432451233297143744e+00,4.319865623214397266e-01,4.180439839495533647e+02,4.070479264296014890e+02,-1.193617601287122199e+01,9.515885411202962274e-01,1.424722978102423383e+02,9.055207515914537320e-01,1.041666666666666609e-02
3.630000000000000000e+03,-1.442207058858701707e+00,4.157086890155183290e-01,4.159293280761850724e+02,4.147819378264270540e+02,-6.357509096146097605e+00,-5.237689687822446594e-01,4.041792190758037151e+01,2.743339326592159622e-01,1.041666666666666609e-02
3.635000000000000000e+03,-1.452911874594439823e+00,4.686400708437146734e-01,4.130683629391816112e+02,4.238088768272157267e+02,-3.489800067513868953e+00,2.768543461332117595e+00,1.217870451121980402e+01,7.664832897284822089e+00,6.944444444444444059e-03
3.640000000000000000e+03,-1.378359517870647366e+00,4.402317517729621432e-01,3.928614872790722075e+02,4.010735950144206754e+02,-8.130460475591370084e+00,4.154477494410744320e+00,6.610438754515344328e+01,1.725968325156537730e+01,1.041666666666666609e-02
3.645000000000000000e+03,-1.459329801421381134e+00,4.867083163150400238e-01,4.195663551808667080e+02,4.210076104378488253e+02,4.405312709642717373e+00,-2.913409884640125291e+00,1.940678006973966063e+01,8.487957155918788743e+00,1.388888888888888812e-02
3.650000000000000000e+03,-1.425410296834913160e+00,4.454494834498597955e-01,4.154963506152342916e+02,4.055399803616756458e+02,5.098210666326163931e-01,-1.757094668317180464e+01,2.599175199824186877e-01,3.087381673428662339e+02,1.388888888888888812e-02
3.655000000000000000e+03,-1.416469970716735638e+00,4.537393901531066032e-01,4.105565549655973427e+02,4.053301481672423847e+02,3.657354793120902059e+00,3.751407949369224948e+00,1.337624408276443688e+01,1.407306160259061301e+01,6.944444444444444059e-03
3.660000000000000000e+03,-1.442617669532983760e+00,4.509864965146541116e-01,4.203763551329930692e+02,4.105714225180055337e+02,-7.663495446975431058e+00,2.202410344461080083e+00,5.872916246581316102e+01,4.850611325389173167e+00,6.944444444444444059e-03
3.665000000000000000e+03,-1.453764431637221355e+00,4.717639934154555514e-01,4.196067597634025788e+02,4.177615528596369359e+02,-4.934310125989727069e+00,4.005262550719333348e+00,2.434741641944475532e+01,1.604212810019474134e+01,0.000000000000000000e+00
3.670000000000000000e+03,-1.497896450084873043e+00,4.957281280989233041e-01,4.332080080756636562e+02,4.295803471732232310e+02,-6.942625330551086549e+00,-6.266227432892959470e+00,4.820004648040958273e+01,3.926560624074028993e+01,0.000000000000000000e+00
3.675000000000000000e+03,-1.434841338934039534e+00,4.739088667066227445e-01,4.139818888923849727e+02,4.124867223336218558e+02,-2.600858640714807990e+00,1.934987948098267019e+00,6.764465668980879087e+00,3.744178359285541546e+00,3.472222222222222029e-03
3.680000000000000000e+03,-1.450805430245573735e+00,5.223332049581775882e-01,4.140831809188556463e+02,4.215807469025947398e+02,-5.151879779094753253e+00,-6.249982726047718096e+00,2.654186525824540510e+01,3.906228407589486551e+01,1.388888888888888812e-02
3.685000000000000000e+03,-1.404654310495503156e+00,5.522610280616527811e-01,3.931361637583038373e+02,4.159447190871060229e+02,4.712921162559659649e+00,-6.844800743889187800e+00,2.221162588450269482e+01,4.685129722354597703e+01,6.944444444444444059e-03
3.690000000000000000e+03,-1.409585897359502571e+00,5.346013123041827297e-01,4.101727222407238855e+02,4.017487546383496237e+02,-1.211120676624183545e+00,-2.405724573766355956e+00,1.466813293346620251e+00,5.787510724823315300e+00,6.944444444444444059e-03
3.695000000000000000e+03,-1.402828477041129895e+00,4.731641566118121589e-01,4.050192486482968661e+02,4.030099541273939394e+02,3.394357887779682059e+00,1.173696178065801732e+01,1.152166547033214528e+01,1.377562718406270221e+02,2.430555555555555594e-02
3.700000000000000000e+03,-1.406995626205542305e+00,4.733309745439761573e-01,4.123174491155199917e+02,3.981120315788724611e+02,6.318418790316303379e+00,-2.591048102305380851e+00,3.992241600982213612e+01,6.713530268460315753e+00,1.041666666666666609e-02
3.705000000000000000e+03,-1.458007995193459472e+00,4.965486845433857988e-01,4.203259980224588617e+02,4.194866072089738509e+02,-3.411530377924240298e+00,-7.692110614156396409e+00,1.163853951949990950e+01,5.916856570041749563e+01,3.472222222222222029e-03
3.710000000000000000e+03,-1.473768372128062332e+00,4.586390464201101080e-01,4.217118075228590897e+02,4.271787748229048134e+02,-7.397357233446731684e+00,-4.813569182335898589e+00,5.472089403922668538e+01,2.317044827313389277e+01,0.000000000000000000e+00
3.715000000000000000e+03,-1.410297840023468696e+00,4.543182321996155903e-01,4.055487975538324008e+02,4.067827582996856108e+02,4.752400744635484564e+00,6.387061161271512688e+00,2.258531283761190878e+01,4.079455027782300647e+01,1.041666666666666609e-02
3.720000000000000000e+03,-1.443511052226442493e+00,4.557328047589175313e-01,4.130611186899894847e+02,4.184012473924413484e+02,1.049366795840756694e+01,-6.688716990182753896e+00,1.101170672213096395e+02,4.473893497475943803e+01,3.472222222222222029e-03
3.725000000000000000e+03,-1.483025586691325337e+00,4.823465099635494413e-01,4.281169175230164115e+02,4.261058204111869827e+02,-7.932411627946166277e+00,-4.285547708539716893e+00,6.292315423517554507e+01,1.836591916217001952e+01,3.472222222222222029e-03
3.730000000000000000e+03,-1.461830817510079594e+00,4.469400695804948698e-01,4.163971476599341486e+02,4.256174032258717830e+02,7.756702719013075509e+00,-7.226720937602188144e+00,6.016643707114484130e+01,5.222549550997784706e+01,3.472222222222222029e-03
3.735000000000000000e+03,-1.423772891770958893e+00,4.429129820063183454e-01,4.021329324365909770e+02,4.179602532234814021e+02,1.199600194100032269e+00,-1.648708296792750438e+00,1.439040625684835151e+00,2.718239047913252104e+00,6.944444444444444059e-03
3.740000000000000000e+03,-1.397554606653840681e+00,4.443395424200992649e-01,4.057480072782598199e+02,3.992434461543524549e+02,-4.599861135530900036e+00,-9.016590499522436630e+00,2.115872246616762098e+01,8.129890423607825767e+01,6.944444444444444059e-03
3.745000000000000000e+03,-1.410034882623702579e+00,4.489089835584236798e-01,3.996980131949464976e+02,4.124820791963060742e+02,1.498132306926625468e+00,-7.788978481924964115e-01,2.244400409057292656e+00,6.066818579189011684e-01,6.944444444444444059e-03
3.750000000000000000e+03,-1.411321574172273552e+00,4.411079544060318991e-01,4.109923096298671794e+02,4.019289170933623723e+02,-3.465749931269275663e+00,-4.594534542602788818e+00,1.201142258609298885e+01,2.110974766317021789e+01,1.041666666666666609e-02
3.755000000000000000e+03,-1.502674842951003287e+00,4.850227244844524943e-01,4.262754612831072336e+02,4.392652482566707022e+02,-2.005839972813337369e+00,2.238879468732518419e+00,4.023393996535809869e+00,5.012581275512004275e+00,6.944444444444444059e-03
3.760000000000000000e+03,-1.387821517624514778e+00,3.649435939583397515e-01,3.954092056684498857e+02,4.039759884832706121e+02,7.761866446629257510e+00,-2.182323535464606223e+00,6.024657073530909912e+01,4.762536013442738358e+00,3.472222222222222029e-03
3.765000000000000000e+03,-1.389335284428572237e+00,3.900779553010930711e-01,4.039410178397401410e+02,3.963161059911174107e+02,8.501778918324751189e+00,-2.627714665491678758e+00,7.228024477607117149e+01,6.904884363240045175e+00,1.041666666666666609e-02
3.770000000000000000e+03,-1.408951657349812425e+00,4.065009243955446383e-01,3.990463692852094937e+02,4.125097853482824348e+02,9.362407642856460654e-01,-7.612509246263707396e+00,8.765467687101706762e-01,5.795029702445043540e+01,1.041666666666666609e-02
3.775000000000000000e+03,-1.414543864203992696e+00,4.147715603465797485e-01,4.086601573456920846e+02,4.061171084358076655e+02,-6.496232675242261223e+00,-1.410701995859320057e+01,4.220103897088522871e+01,1.990080121121469006e+02,6.944444444444444059e-03
3.780000000000000000e+03,-1.447816147551272303e+00,3.917083647004655500e-01,4.146062934666485944e+02,4.193358075228842381e+02,4.611621608226037949e+00,-2.029917859289906090e+00,2.126705385745730936e+01,4.120566515464115120e+00,1.388888888888888812e-02
3.785000000000000000e+03,-1.408757875203239696e+00,3.814750351014572494e-01,4.135571009025878197e+02,3.978874352144782733e+02,9.455607799932201019e+00,-4.569851808942465787e+00,8.940851886613867805e+01,2.088354555569472737e+01,1.736111111111111188e-02
3.790000000000000000e+03,-1.412332029077115303e+00,4.356460300106524963e-01,3.955264853013665629e+02,4.179767634470518374e+02,-5.559102103445255239e+00,-7.703371456923767013e+00,3.090361619652946246e+01,5.934193180334779782e+01,1.041666666666666609e-02
3.795000000000000000e+03,-1.486209309756693520e+00,4.650461499252035447e-01,4.248624973462788148e+02,4.311940650735766667e+02,-3.604062644965573270e+00,5.287916528722056420e+00,1.298926754883624390e+01,2.796206121473192141e+01,0.000000000000000000e+00
3.800000000000000000e+03,-1.431517668339927551e+00,4.764631525992834571e-01,4.157767508895292963e+02,4.087774260742689876e+02,4.788480342138887735e-01,6.518772122150675585e-01,2.292954398705056018e-01,4.249438998052882388e-01,6.944444444444444059e-03
3.805000000000000000e+03,-1.445705679747499195e+00,4.713265324470979900e-01,4.177242144821206011e+02,4.150022570524388925e+02,8.283755598912666329e+00,-9.926761027194697107e+00,6.862060682251694743e+01,9.854058449103152384e+01,3.472222222222222029e-03
3.810000000000000000e+03,-1.460350399639511965e+00,4.885553570926191025e-01,4.196050470446247118e+02,4.215567831477342224e+02,-2.093119207964523554e+00,-5.245328306554997155e-01,4.381148018750034012e+00,2.751346904354711187e-01,3.472222222222222029e-03
3.815000000000000000e+03,-1.430201803701542040e+00,3.968253317236647981e-01,4.091564652776884259e+02,4.146397736543998462e+02,-6.601400218600463887e+00,-4.432171487083147454e-01,4.357848484613825235e+01,1.964414409091283786e-01,3.472222222222222029e-03
3.820000000000000000e+03,-1.372102032971465491e+00,3.681777651603164170e-01,3.900895967581900550e+02,4.002411742333740108e+02,-1.046593433254038530e+01,4.422238206645847214e+00,1.095357814530475622e+02,1.955619075631827997e+01,3.472222222222222029e-03
3.825000000000000000e+03,-1.390585085041676550e+00,3.653817062521929060e-01,3.997764100140163919e+02,4.012005989699893007e+02,3.774290162800394199e+00,-3.159157429995355315e+00,1.424526623301182582e+01,9.980275667494858283e+00,1.388888888888888812e-02
3.830000000000000000e+03,-1.393055572423052668e+00,3.875752208993480386e-01,4.093228331800590922e+02,3.930771765356192304e+02,-9.593082392799820113e+00,-8.508607204647173461e+00,9.202722979504592615e+01,7.239639656297379133e+01,1.736111111111111188e-02
3.835000000000000000e+03,-1.401892211960260815e+00,4.037427175151998004e-01,3.997294890978242279e+02,4.077604249912860723e+02,4.017720137468305808e-01,-1.537283176999438616e+01,1.614207510301834125e-01,2.363239566285487285e+02,2.083333333333333218e-02
3.840000000000000000e+03,-1.397879313368763254e+00,3.821449661010650756e-01,4.116111746142890979e+02,3.935673098861184940e+02,-3.478732639166122631e+00,-6.693402845728670059e+00,1.210158077479969663e+01,4.480164165520865538e+01,1.388888888888888812e-02
3.845000000000000000e+03,-1.412094203259099068e+00,4.035836734754876254e-01,4.110246082427379406e+02,4.023416528345030656e+02,6.399186221837858568e+00,-7.035812905089935398e+00,4.094958430175948649e+01,4.950266323543007729e+01,2.430555555555555594e-02
3.850000000000000000e+03,-1.420262778210036769e+00,4.228331936223844734e-01,4.061960192026382970e+02,4.118753410463428963e+02,6.942668746134326163e-01,3.269603573243327510e+00,4.820064931855037593e-01,1.069030752616553492e+01,1.736111111111111188e-02
3.855000000000000000e+03,-1.382665362191525027e+00,4.375263262493793714e-01,3.984176432046228342e+02,3.979976054176956382e+02,4.383443652120365464e+00,-9.443983252711641185e+00,1.921457825131432884e+01,8.918881967749794626e+01,1.736111111111111188e-02
3.860000000000000000e+03,-1.428711013457681700e+00,4.852517863471094151e-01,4.238811937927242184e+02,3.990563499589003982e+02,1.141366033524559143e+01,4.103332794327921640e+00,1.302716422483585177e+02,1.683734002100699101e+01,6.944444444444444059e-03
3.865000000000000000e+03,-1.464771948662926926e+00,5.025084689709143904e-01,4.182564065860269693e+02,4.254522358438189258e+02,1.989148085886292883e+00,-9.873226692991983189e-01,3.956710107585102776e+00,9.748060533120941340e-01,3.472222222222222029e-03
3.870000000000000000e+03,-1.433725166968360387e+00,4.599950703232387195e-01,4.121949480592062400e+02,4.136307481145693146e+02,1.116162520297243610e+00,4.812307143754367189e+00,1.245818771716294737e+00,2.315830004582931423e+01,6.944444444444444059e-03
3.875000000000000000e+03,-1.470218464734810215e+00,4.858798970564893738e-01,4.260342647707836363e+02,4.208115709164669624e+02,5.153720643065236473e+00,-6.960974672123667162e+00,2.656083646675675425e+01,4.845516838594719644e+01,1.041666666666666609e-02
3.880000000000000000e+03,-1.476520162866112429e+00,5.322089634788426116e-01,4.252942520130277444e+02,4.251813617978530147e+02,-2.355981081061092830e+00,1.106296073099690913e+00,5.550646854317795587e+00,1.223891001355796648e+00,3.472222222222222029e-03
3.885000000000000000e+03,-1.399718820826041377e+00,4.799030215005945510e-01,4.109102639501663248e+02,3.953277768456335934e+02,1.102838895764552873e+01,5.726650551738988959e+00,1.216253630011178331e+02,3.279452654173246628e+01,6.944444444444444059e-03
3.890000000000000000e+03,-1.371182925869819158e+00,4.657435819883579686e-01,3.852962626844988563e+02,4.045051026165169787e+02,1.099240332371950757e+01,-3.648251759644412395e+00,1.208329308313196719e+02,1.330974090174855107e+01,2.083333333333333218e-02
3.895000000000000000e+03,-1.434787381105550708e+00,4.501292159526930070e-01,4.077623031191614018e+02,4.186752283976358058e+02,1.063089752623914563e+01,-3.791012350505837514e+00,1.130159822133975922e+02,1.437177464168779473e+01,1.736111111111111188e-02
3.900000000000000000e+03,-1.454776427417332041e+00,4.535173096280465943e-01,4.160878578066333375e+02,4.218633643857500033e+02,1.354256607505379684e+01,1.586423696068031131e+00,1.834010958971979903e+02,2.516740143446152711e+00,6.944444444444444059e-03
3.905000000000000000e+03,-1.449282369121579928e+00,5.479932460213119416e-01,4.113443720788411611e+02,4.234422725351888630e+02,6.465974109190866237e-01,-8.919233623762087504e+00,4.180882118072661857e-01,7.955272843524818427e+01,0.000000000000000000e+00
3.910000000000000000e+03,-1.447619173125675118e+00,5.470247980702037660e-01,4.222965423163631158e+02,4.115321014040257523e+02,-1.509477990403435665e+00,-1.556334973183175041e+00,2.278523803512394696e+00,2.422178548753074256e+00,1.736111111111111188e-02
3.915000000000000000e+03,-1.428208933569507177e+00,5.265832051936759628e-01,4.156963473149086212e+02,4.069519984211275414e+02,1.766274721132681691e+00,-5.647993637032826086e+00,3.119726390512332692e+00,3.189983212396328938e+01,6.944444444444444059e-03
3.920000000000000000e+03,-1.439935768176248576e+00,4.954199933844675718e-01,4.132878032198863707e+02,4.161151992496327239e+02,-6.780579185163418288e+00,-1.168210511743583480e+00,4.597625408627140331e+01,1.364715799748205116e+00,1.041666666666666609e-02
3.925000000000000000e+03,-1.422631515753944864e+00,4.975304449677298568e-01,4.127831554587665437e+02,4.066525976155056696e+02,-5.063640877390449546e-01,3.145826258453950253e+00,2.564045893517952202e-01,9.896222848378378956e+00,6.944444444444444059e-03
3.930000000000000000e+03,-1.458892155631934751e+00,4.972636257134840920e-01,4.230468003294448636e+02,4.172750813145495385e+02,-2.217459915224404554e+00,-2.717698189452320001e-01,4.917128475627023043e+00,7.385883448952418329e-02,0.000000000000000000e+00
3.935000000000000000e+03,-1.341660711354867308e+00,4.532785910017009812e-01,3.914782764909867865e+02,3.813182932494167403e+02,1.594042345782623382e+00,-6.882998962535548770e+00,2.540971000148168457e+00,4.737567471826544363e+01,1.041666666666666609e-02
3.940000000000000000e+03,-1.403721368837365757e+00,4.952483701800083349e-01,4.006175877877296898e+02,4.079259206625929437e+02,3.415039744683717959e+00,-6.884691104672842066e-01,1.166249645776943389e+01,4.739897160676135868e-01,1.388888888888888812e-02
3.945000000000000000e+03,-1.428408972642958075e+00,5.057883530331938049e-01,4.147171993373572150e+02,4.080463689049866503e+02,3.225814283523473769e+00,7.007361856476583828e-01,1.040587779178406258e+01,4.910312018760295549e-01,1.388888888888888812e-02
3.950000000000000000e+03,-1.412795826607369465e+00,4.514295195829797769e-01,4.113758644691066593e+02,4.023945316567381951e+02,3.602691483850950505e-02,2.139642986162765048e+00,1.297938592781216257e-03,4.578072108235514470e+00,0.000000000000000000e+00
3.955000000000000000e+03,-1.378570906030133658e+00,4.349789185666899649e-01,3.905870668531355250e+02,4.034697750202215047e+02,1.088173687494000674e+01,-2.101545444144288233e-01,1.184121974154291053e+02,4.416493253803613350e-02,1.388888888888888812e-02
3.960000000000000000e+03,-1.325490428684495514e+00,4.446494318499597531e-01,3.811919133655543419e+02,3.822905735567151169e+02,1.042841811552972864e+01,7.164952010024148166e+00,1.087519043923086173e+02,5.133653730594907927e+01,2.083333333333333218e-02
3.965000000000000000e+03,-1.347501744945891478e+00,3.939585768408783717e-01,3.846108326377323579e+02,3.915501724511011616e+02,-2.547091171294407985e+00,4.926929031099481548e+00,6.487673434885919299e+00,2.427462967749087497e+01,2.777777777777777624e-02
3.970000000000000000e+03,-1.355584283318437944e+00,3.967801469244547907e-01,3.878108171222183955e+02,3.930057300692018316e+02,-1.012993962799793657e+01,5.087157996503005819e+00,1.026156768668829784e+02,2.587917648138447646e+01,2.083333333333333218e-02
3.975000000000000000e+03,-1.392150699732678465e+00,3.879315066494722908e-01,3.994127900641187807e+02,4.024660129819040435e+02,-4.258531661873040441e+00,-2.949123198334466789e+00,1.813509191517515973e+01,8.697327638954515550e+00,6.944444444444444059e-03
3.980000000000000000e+03,-1.393434540584099324e+00,3.811392359689393938e-01,3.980891492172773951e+02,4.045291461591638154e+02,-6.450800250922872792e+00,-9.625201488374668379e-01,4.161282387730659593e+01,9.264450369180993183e-01,2.083333333333333218e-02
3.985000000000000000e+03,-1.402698581063624328e+00,3.950892836731133562e-01,4.064235068426531257e+02,4.015308758499945725e+02,-1.751455753945377225e+00,-5.157073604358818564e+00,3.067597258028369911e+00,2.659540816077445768e+01,1.041666666666666609e-02
3.990000000000000000e+03,-1.452471908840774262e+00,4.531874081357706308e-01,4.175183714629582710e+02,4.191054480293277038e+02,1.263901237333607064e+01,4.465089654079992698e+00,1.597446337733422865e+02,1.993702561897218928e+01,1.041666666666666609e-02
3.995000000000000000e+03,-1.472698863239217060e+00,4.364486050453642019e-01,4.235256843680825796e+02,4.247488608577064042e+02,-1.704261826555084181e+00,-1.280814877221569859e+01,2.904508373452872050e+00,1.640486749712105166e+02,1.041666666666666609e-02
4.000000000000000000e+03,-1.476590035695422465e+00,4.953025089948100979e-01,4.203641185452507898e+02,4.301517420153126068e+02,5.572036312637527189e+00,-1.595300575767324425e+00,3.104758866935121020e+01,2.544983927043556804e+00,6.944444444444444059e-03
4.005000000000000000e+03,-1.421329311731247991e+00,5.083717038275524791e-01,4.145681238728410563e+02,4.041175596843577296e+02,7.928519444506694214e-01,-1.534366104414645937e+00,6.286142058192073501e-01,2.354279342376575990e+00,1.041666666666666609e-02
4.010000000000000000e+03,-1.436732714401448785e+00,5.323117377498806091e-01,4.195639864558095269e+02,4.079940570394250017e+02,2.334944402418869913e+00,1.011038337247114427e+01,5.451965362387213965e+00,1.022198519383409945e+02,6.944444444444444059e-03
4.015000000000000000e+03,-1.421653460956759263e+00,4.901817504210674303e-01,4.147219842803721690e+02,4.041504092307212659e+02,2.091136525620354902e+00,-2.559162093048670705e+00,4.372851968783569632e+00,6.549310618497252712e+00,6.944444444444444059e-03
4.020000000000000000e+03,-1.416732713366428698e+00,5.062318332786699404e-01,4.009159695349673029e+02,4.151220733640956269e+02,4.925392620398564958e+00,-5.035979930780826841e+00,2.425949246507664370e+01,2.536109386322726067e+01,1.388888888888888812e-02
4.025000000000000000e+03,-1.429841217823586197e+00,4.906759866948467996e-01,4.190538693166048461e+02,4.045346721497808176e+02,1.650417803001987593e+00,4.759120270193920810e+00,2.723878924465907403e+00,2.264922574617065720e+01,0.000000000000000000e+00
4.030000000000000000e+03,-1.471148976041270151e+00,5.547234006974057774e-01,4.220432562926514493e+02,4.253385539071201720e+02,-1.025476353647191363e+00,-4.557102722138792750e-01,1.051601751889539527e+00,2.076718522012479529e-01,3.472222222222222029e-03
4.035000000000000000e+03,-1.473371890206036872e+00,5.496149829098991857e-01,4.303837018459066144e+02,4.182785069127705810e+02,2.488953632799455917e+00,-6.896301845855374424e+00,6.194890186225609163e+00,4.755897914914824298e+01,6.944444444444444059e-03
4.040000000000000000e+03,-1.434779583188251273e+00,5.671953746888004355e-01,4.152300023505713398e+02,4.112030375658613934e+02,6.948825251825499372e+00,-4.297088236489359225e+00,4.828617238040771298e+01,1.846496731217523291e+01,1.736111111111111188e-02
4.045000000000000000e+03,-1.434522004045896804e+00,5.811374586995174951e-01,4.027036314226286322e+02,4.235810429078079551e+02,2.708097262929695770e+00,1.056540641959315252e+01,7.333790785487309449e+00,1.116278128111801919e+02,1.388888888888888812e-02
4.050000000000000000e+03,-1.516359350729526767e+00,5.862897736194656595e-01,4.387595950284649575e+02,4.346633909917424035e+02,-1.462530654362243165e+00,1.044046237254849352e+00,2.138995914949251009e+00,1.090032545526009145e+00,0.000000000000000000e+00
4.055000000000000000e+03,-1.447346759787785375e+00,5.386351085794416349e-01,4.188817103060587215e+02,4.147900233317057541e+02,-4.175801242727938956e+00,-8.955434302206668917e+00,1.743731601876820037e+01,8.019980354113984333e+01,6.944444444444444059e-03
4.060000000000000000e+03,-1.368210154156211944e+00,4.814185113858228671e-01,3.995382259926198003e+02,3.885508228013583221e+02,-9.611472450733109518e-01,-1.879226297701313886e+00,9.238040267120152249e-01,3.531491477972187099e+00,6.944444444444444059e-03
4.065000000000000000e+03,-1.418204110754200498e+00,4.993881562549045694e-01,4.029527458066278314e+02,4.139328219877916126e+02,4.766292585965473450e+00,1.479477023545341829e+00,2.271754501502944024e+01,2.188852263198584058e+00,6.944444444444444059e-03
4.070000000000000000e+03,-1.475246630753058064e+00,5.121450787116405001e-01,4.248224841263579492e+02,4.249195751874034954e+02,4.560621568202115839e+00,-3.766328780757412176e+00,2.079926908835032506e+01,1.418523248476161491e+01,1.041666666666666609e-02
4.075000000000000000e+03,-1.421399826333212157e+00,4.840707746554190893e-01,4.049037330035258719e+02,4.138225669644043592e+02,1.249797342658536081e+01,-2.388655832047481553e+00,1.561993397716338166e+02,5.705676683974446384e+00,1.736111111111111188e-02
4.080000000000000000e+03,-1.401223652616254256e+00,4.362273679090987732e-01,4.071234285820900141e+02,3.999813953248724374e+02,2.044623456857439692e+01,1.808213294523349290e+01,4.180485080331666268e+02,3.269635318490984446e+02,1.736111111111111188e-02
4.085000000000000000e+03,-1.430614354151910295e+00,4.163978558554071729e-01,4.029403332419331605e+02,4.210935347495671977e+02,1.834837069357110551e+00,1.029207782830148332e+01,3.366627071086990330e+00,1.059268660238149806e+02,1.388888888888888812e-02
4.090000000000000000e+03,-1.421327474521429490e+00,4.481606646203396549e-01,4.072462199411525035e+02,4.114384053831909682e+02,7.620385523146613771e+00,8.506488223516273095e+00,5.807027552138249149e+01,7.236034189682104056e+01,1.041666666666666609e-02
4.095000000000000000e+03,-1.390865252275630404e+00,4.593766070458915052e-01,4.071109973047978770e+02,3.940273880059653493e+02,1.021640795935126178e+01,8.376743081826919735e+00,1.043749915918958067e+02,7.016982465893515553e+01,2.430555555555555594e-02
