sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
2.600000000000000000e+03,-1.389513220547093475e+00,4.056543283787527598e-01,3.945202007889160996e+02,4.058394142462097420e+02,5.609348806092639528e+00,-4.562596194247177550e+00,3.146479402841292128e+01,2.081728403175882747e+01,1.041666666666666609e-02
2.605000000000000000e+03,-1.414998487320285214e+00,4.556999502170189231e-01,4.044083629910346644e+02,4.106307657054495621e+02,2.043333860475106789e+00,2.173068939980091319e+00,4.175213265364103421e+00,4.722228617906197634e+00,1.041666666666666609e-02
2.610000000000000000e+03,-1.421106622796353358e+00,4.597451734703236759e-01,4.100869878678360010e+02,4.084704268628634622e+02,9.723043944831580632e+00,5.325369230176562496e+00,9.453758355312606909e+01,2.835955743771131310e+01,2.430555555555555594e-02
2.615000000000000000e+03,-1.445571387519484885e+00,4.955415128106019362e-01,4.145525587487338157e+02,4.180965604624894922e+02,2.055283492996455408e+00,-3.466919141540915739e+00,4.224190236583710956e+00,1.201952833398279985e+01,6.944444444444444059e-03
2.620000000000000000e+03,-1.435011393595016616e+00,5.090190141131633039e-01,4.144118593570052553e+02,4.121547033537243010e+02,-6.396964994155466933e+00,8.893659735135898359e+00,4.092116113645045061e+01,7.909718348437753832e+01,0.000000000000000000e+00
2.625000000000000000e+03,-1.451528696067824420e+00,5.482893013087035694e-01,4.204675704164849321e+02,4.156129585185819906e+02,6.837326834987330848e+00,-4.866880932947936778e+00,4.674903824843786992e+01,2.368653001549218118e+01,0.000000000000000000e+00
2.630000000000000000e+03,-1.503721948171488076e+00,5.750166331339814363e-01,4.474239591201871917e+02,4.187198830265899687e+02,-2.689330107207904774e+00,3.364594162916771936e-01,7.232496425534880480e+00,1.132049388113361282e-01,0.000000000000000000e+00
2.635000000000000000e+03,-1.508004513698345761e+00,5.891801832619172341e-01,4.340676075920963513e+02,4.345429922981508071e+02,6.817764267846030179e+00,4.548608528597528178e+00,4.648190961191811255e+01,2.068983954643017142e+01,0.000000000000000000e+00
2.640000000000000000e+03,-1.447879243490927781e+00,5.107512983554616248e-01,4.134333928948358334e+02,4.205450513559385399e+02,1.909735304359815977e+00,-5.794762466018088531e-02,3.647088932718279164e+00,3.357927203757203952e-03,3.472222222222222029e-03
2.645000000000000000e+03,-1.440422779090221761e+00,5.398161060015780333e-01,4.125881721458669062e+02,4.170953486101008139e+02,-1.958816038635452728e+00,-1.686683996651717532e+00,3.836960273215487494e+00,2.844902904561011248e+00,6.944444444444444059e-03
2.650000000000000000e+03,-1.446333594923753019e+00,5.180722643721290543e-01,4.116570672308460530e+02,4.214310834452357426e+02,-2.448815815174071986e+00,-3.708033177099133493e+00,5.996698896646655008e+00,1.374951004246789310e+01,6.944444444444444059e-03
2.655000000000000000e+03,-1.413250280850609997e+00,5.205520485817813903e-01,4.086791295093441363e+02,4.053530322606072218e+02,-3.646377348603538682e+00,6.804096062568449454e+00,1.329606776840897275e+01,4.629572322865947598e+01,6.944444444444444059e-03
2.660000000000000000e+03,-1.440159531183440755e+00,4.807756463730410434e-01,4.145235151148493742e+02,4.150083748468125577e+02,-8.221019782487765326e+00,4.308626534707640232e-01,6.758516626405518934e+01,1.856426261558676849e-01,6.944444444444444059e-03
2.665000000000000000e+03,-1.472128470495646324e+00,4.464980858276885178e-01,4.202852455267076834e+02,4.276607534787844997e+02,2.614430100384719680e+00,-2.700448457906305944e+00,6.835244749797655395e+00,7.292421873808545563e+00,0.000000000000000000e+00
2.670000000000000000e+03,-1.439222699888758283e+00,4.127259686940930594e-01,4.070470799256310102e+02,4.219451952102937184e+02,2.447763511111222812e-01,-1.089082469393585306e+01,5.991546206327541535e-02,1.186100625140429656e+02,6.944444444444444059e-03
2.675000000000000000e+03,-1.435372708014787113e+00,4.219619289038233911e-01,4.206596489208765206e+02,4.061150308956409276e+02,-5.571419343972291216e+00,9.834246475154322376e-01,3.104071350638863436e+01,9.671240373408521718e-01,1.041666666666666609e-02
2.680000000000000000e+03,-1.398391803327041050e+00,3.987667576971551386e-01,4.085178081320765386e+02,3.969558705842990207e+02,-1.670364151335162717e+01,-2.459573162032686611e+00,2.790116398065638350e+02,6.049500139391468245e+00,1.736111111111111188e-02
2.685000000000000000e+03,-1.352335054765243294e+00,3.861612655815571671e-01,3.987615961151238366e+02,3.801833954296562297e+02,-1.578074925629423220e+01,-3.423474211622223429e+00,2.490320470900309715e+02,1.172017567764240376e+01,2.777777777777777624e-02
2.690000000000000000e+03,-1.366161743405085449e+00,3.751575981420215977e-01,3.945655615952401263e+02,3.923436026060890640e+02,-2.049756107185286780e+00,-8.574331010435214395e-01,4.201500098943380834e+00,7.351915227651096840e-01,2.083333333333333218e-02
2.695000000000000000e+03,-1.395457045345662950e+00,4.292322493457892407e-01,4.014937969782317282e+02,4.022894611408702303e+02,-5.490749696830393489e+00,8.183664440656171379e+00,3.014833223324305678e+01,6.697236367726029016e+01,1.041666666666666609e-02
2.700000000000000000e+03,-1.411165502435205665e+00,4.297492577691083282e-01,4.103949873794019823e+02,4.024363420232764952e+02,-9.180740942357566325e+00,6.204563360424165452e+00,8.428600425068049162e+01,3.849660649351801567e+01,1.388888888888888812e-02
2.705000000000000000e+03,-1.409611715681830635e+00,4.436690156137041430e-01,4.078052396836212097e+02,4.041311085491132644e+02,-4.309547795224991873e+00,-7.314332424706549318e+00,1.857220219932858996e+01,5.349945881911359180e+01,6.944444444444444059e-03
2.710000000000000000e+03,-1.389408770677138083e+00,4.275282310181650058e-01,4.004031942845767844e+02,3.998962576254547230e+02,2.777947327223746044e+00,-1.582205955933182029e+00,7.716991352829554174e+00,2.503375686990434446e+00,6.944444444444444059e-03
2.715000000000000000e+03,-1.420564446898858746e+00,4.657536346572551667e-01,4.138503749574722406e+02,4.043947464562703544e+02,-9.466189874452286546e-01,2.776966387018200422e+00,8.960875073918299627e-01,7.711542314628917261e+00,3.472222222222222029e-03
2.720000000000000000e+03,-1.433544424276922413e+00,4.943742228100621583e-01,4.119286059157134332e+02,4.137929824677938768e+02,-3.536573612453505433e+00,-6.897693578197301889e+00,1.250735291630243751e+01,4.757817669870429711e+01,3.472222222222222029e-03
2.725000000000000000e+03,-1.457846292375124087e+00,4.863666079543413345e-01,4.140000500771702718e+02,4.257194143309012020e+02,-8.907389080725458541e+00,-7.814907435877202602e+00,7.934158023542713067e+01,6.107277823132879035e+01,3.472222222222222029e-03
2.730000000000000000e+03,-1.444009433164624046e+00,5.320582520838396112e-01,4.187677330610063109e+02,4.129817004418171109e+02,2.377341733531364909e+00,5.595969456972397893e+00,5.651753717989914882e+00,3.131487416336795349e+01,6.944444444444444059e-03
2.735000000000000000e+03,-1.464086157098974494e+00,5.251308898420411486e-01,4.263109825054905286e+02,4.170026439835187375e+02,-1.727831880997507952e+00,4.198128394049566836e+00,2.985403008991386553e+00,1.762428201292519603e+01,3.472222222222222029e-03
2.740000000000000000e+03,-1.410363715850238675e+00,5.052365098174456115e-01,4.078864440499476700e+02,4.044830562797897642e+02,-5.527116496415676039e-01,-1.055063952780369574e+00,3.054901676495029861e-01,1.113159944456537875e+00,1.041666666666666609e-02
2.745000000000000000e+03,-1.418076632681642302e+00,4.964090673801054843e-01,4.138960911069156055e+02,4.029160493177104172e+02,-5.197063841603295486e-01,6.884942769179047684e-01,2.700947257370040488e-01,4.740243693487085075e-01,1.041666666666666609e-02
2.750000000000000000e+03,-1.442578257948909481e+00,4.428693763945387163e-01,4.212434792243193442e+02,4.096815973542525740e+02,-4.909303929613248130e+00,-2.584357443948678501e+00,2.410126507331607826e+01,6.678903398092947086e+00,3.472222222222222029e-03
2.755000000000000000e+03,-1.458988610632111493e+00,4.633705742631142876e-01,4.263535505833607431e+02,4.140238891407354913e+02,7.747636523531173935e-01,4.253163449652417327e+00,6.002587170075421863e-01,1.808939932945925122e+01,6.944444444444444059e-03
2.760000000000000000e+03,-1.483396625468176744e+00,5.271046035862708701e-01,4.236169962304802539e+02,4.308194600391896643e+02,3.285288437189262112e+00,-1.446579037440055560e+00,1.079312011552946338e+01,2.092590911560997746e+00,3.472222222222222029e-03
2.765000000000000000e+03,-1.474326464288990612e+00,4.759437883775227696e-01,4.236987874512477674e+02,4.255132559792108964e+02,-8.161604608611458644e+00,-9.405649908966747574e+00,6.661178978730779932e+01,8.846625021004618361e+01,6.944444444444444059e-03
2.770000000000000000e+03,-1.450119452309698076e+00,4.592712561967036700e-01,4.142439849510624299e+02,4.210248195793236619e+02,-1.787185190543263857e+00,8.413393109305589590e+00,3.194030905297162271e+00,7.078518361171077800e+01,0.000000000000000000e+00
2.775000000000000000e+03,-1.461449190867366799e+00,5.426761928819064940e-01,4.209626314078622613e+02,4.208321025317410431e+02,5.008841093565170155e+00,-1.864983427471519128e+00,2.508848910058712889e+01,3.478163184743415126e+00,3.472222222222222029e-03
2.780000000000000000e+03,-1.453298482247428192e+00,5.222777008270242938e-01,4.105817895187818749e+02,4.265181362557366924e+02,1.105276601781216783e+00,1.522267622975815637e+00,1.221636366445034483e+00,2.317298715960439903e+00,1.041666666666666609e-02
2.785000000000000000e+03,-1.425995158289725673e+00,4.996431703861015650e-01,4.105842843531266908e+02,4.107889268217552399e+02,8.719448734775440357e+00,6.180899470940451224e+00,7.602878623837702321e+01,3.820351826987194954e+01,2.430555555555555594e-02
2.790000000000000000e+03,-1.402495328783423423e+00,4.829717131459967949e-01,4.024151844765095802e+02,4.054221249027423255e+02,-5.676427636248751796e+00,-5.002797135023828723e+00,3.222183070956859297e+01,2.502797917420262763e+01,1.736111111111111188e-02
2.795000000000000000e+03,-1.419929199380903562e+00,4.906895645413861251e-01,4.080298334301626255e+02,4.098493854132378829e+02,2.253504209560759364e-01,-3.827425021100525626e+00,5.078281222508063131e-02,1.464918229214635836e+01,1.041666666666666609e-02
2.800000000000000000e+03,-1.446026357126467987e+00,5.223851555933446411e-01,4.162625604094655500e+02,4.166486212953800532e+02,3.207116397596010415e-01,1.101853419031157699e+01,1.028559558772921129e-01,1.214080957030652002e+02,6.944444444444444059e-03
2.805000000000000000e+03,-1.369248465675418691e+00,4.654179737418603358e-01,3.949125804202417385e+02,3.937745358087994418e+02,5.038175125688207245e+00,-8.689435884544028710e+00,2.538320859710338340e+01,7.550629599160146199e+01,1.388888888888888812e-02
2.810000000000000000e+03,-1.375548974862814244e+00,4.629499172239684990e-01,3.887157998674514374e+02,4.036004096535295957e+02,-2.294962074091699833e-01,2.162527768736757228e+00,5.266850921519276862e-02,4.676526350557577594e+00,1.388888888888888812e-02
2.815000000000000000e+03,-1.339702982466808301e+00,4.488928005198781213e-01,3.854155997883981399e+02,3.862533181124833845e+02,1.238373569488362591e+01,1.698392636934383138e+00,1.533569097607348510e+02,2.884537549192927486e+00,1.736111111111111188e-02
2.820000000000000000e+03,-1.430322289950818782e+00,4.757589314633720590e-01,4.031180554467745196e+02,4.207475835648971270e+02,1.585781660492645351e+01,4.165851418168978526e+00,2.514703474754811623e+02,1.735431803826049091e+01,1.041666666666666609e-02
2.825000000000000000e+03,-1.355037102550708861e+00,4.162717988594591967e-01,3.901048513193495637e+02,3.903965197498587258e+02,5.475374499959539065e+00,8.535716740630309829e+00,2.997972591480717242e+01,7.285846027627651722e+01,1.041666666666666609e-02
2.830000000000000000e+03,-1.448826777922519682e+00,4.642251032453382220e-01,4.273848964740006409e+02,4.071393276093706959e+02,-7.433668530306920985e+00,3.322796520786371666e+00,5.525942781847545859e+01,1.104097671855001650e+01,6.944444444444444059e-03
2.835000000000000000e+03,-1.444602894390002223e+00,3.994442572894023602e-01,4.156909788898793181e+02,4.164002882787618773e+02,-1.424084166103966886e+01,1.299024841972781452e+01,2.028015712148030616e+02,1.687465540062409843e+02,1.736111111111111188e-02
2.840000000000000000e+03,-1.408536816275876014e+00,3.894217480732088399e-01,4.088012668119863520e+02,4.025159393629182318e+02,-1.907306588968483041e+01,1.126172105272133095e+01,3.637818424322589976e+02,1.268263610693068415e+02,1.388888888888888812e-02
2.845000000000000000e+03,-1.421003725553669161e+00,3.843662393907572583e-01,4.104428356170669190e+02,4.080553103018464753e+02,-2.171152431397088378e+01,1.551583404269710975e+00,4.713902880361488315e+02,2.407411060405185488e+00,1.388888888888888812e-02
2.850000000000000000e+03,-1.403666581167055671e+00,3.996252154405829371e-01,3.992912635479968344e+02,4.092206872042272607e+02,-1.785102459513764472e+01,1.402769440539444368e+01,3.186590790962090978e+02,1.967762103311345641e+02,2.083333333333333218e-02
2.855000000000000000e+03,-1.431336602798752189e+00,4.389620416629659849e-01,4.100371742858202424e+02,4.144127089262610752e+02,-1.279998274832911953e+01,1.840046784417872061e+01,1.638395583575230887e+02,3.385772168846551153e+02,1.388888888888888812e-02
2.860000000000000000e+03,-1.446556122831161417e+00,5.049404564663504402e-01,4.186260452960536895e+02,4.145902814546953437e+02,-3.879882055858772105e+00,9.527877888844356491e+00,1.505348476737489172e+01,9.078045706472919107e+01,1.041666666666666609e-02
2.865000000000000000e+03,-1.465219806096828670e+00,5.443244469121794049e-01,4.238854180243971541e+02,4.200811902873762165e+02,-2.338178722056021730e+00,8.408923557193258347e+00,5.467079736275531232e+00,7.070999539071972606e+01,1.388888888888888812e-02
2.870000000000000000e+03,-1.404424173891478667e+00,5.081147140157550313e-01,4.020255313893755442e+02,4.069227927721161677e+02,-1.390225455571288471e+01,1.119875936437803254e+01,1.932726817318396684e+02,1.254122113012446817e+02,1.388888888888888812e-02
2.875000000000000000e+03,-1.393532966101743265e+00,5.347400441313596708e-01,3.983006252826129980e+02,4.043743631919910513e+02,7.710911004846776606e-01,-1.088523497882022184e+00,5.945814852466713152e-01,1.184883405441312654e+00,2.777777777777777624e-02
2.880000000000000000e+03,-1.383182382700792523e+00,5.261300134889843605e-01,4.079720851203964003e+02,3.887409673152599794e+02,-1.444410377575417570e+00,-1.585259368433212579e+00,2.086321338847560547e+00,2.513047265205268221e+00,3.472222222222222029e-03
2.885000000000000000e+03,-1.421148625909792740e+00,5.222780149320468412e-01,4.110094608533988776e+02,4.075721476706416411e+02,-1.080924214027684194e+01,-6.585990955043627082e+00,1.168397156471366856e+02,4.337527685991646820e+01,1.388888888888888812e-02
2.890000000000000000e+03,-1.456095792880027107e+00,5.612153492979314873e-01,4.224249711295540237e+02,4.162862055693416323e+02,-8.313231356602621691e-01,8.070043516604192835e-01,6.910981558840106898e-01,6.512560235988537061e-01,1.041666666666666609e-02
2.895000000000000000e+03,-1.437312048690692734e+00,5.568560071590008542e-01,4.264183835279860659e+02,4.014733565178529489e+02,-5.800866501687409027e+00,-1.368401062433527571e+01,3.365005217039912111e+01,1.872521467669207027e+02,1.388888888888888812e-02
2.900000000000000000e+03,-1.482702823667900072e+00,5.913971211523125771e-01,4.278260594373614367e+02,4.262107669953489903e+02,-3.808964774577814794e+00,-1.046819201482391293e+01,1.450821265397462412e+01,1.095830440592231270e+02,6.944444444444444059e-03
2.905000000000000000e+03,-1.425402342739457540e+00,5.332604426128942920e-01,4.182502489760710773e+02,4.027815004418565650e+02,1.268442991571228973e+00,-1.195149053640527370e-01,1.608947622866168770e+00,1.428381260417848145e-02,0.000000000000000000e+00
2.910000000000000000e+03,-1.440347913639080435e+00,5.026036012295205246e-01,4.175772032978478592e+02,4.120631949582623861e+02,-1.456140097650791354e+01,6.897382415529567545e+00,2.120343983986456067e+02,4.757388418605648894e+01,3.472222222222222029e-03
2.915000000000000000e+03,-1.408491864562068097e+00,5.034099796240661950e-01,4.028350774135708434e+02,4.084562365741804228e+02,-5.219372330582180197e+00,1.080718062963814674e+01,2.724184752524686104e+01,1.167951531616259757e+02,1.041666666666666609e-02
2.920000000000000000e+03,-1.432047420341372668e+00,5.196695740263880259e-01,4.159190741704863967e+02,4.089402399461443451e+02,-7.256863972898898396e+00,2.033560729964538627e-01,5.266207472115798538e+01,4.135369242453907496e-02,1.041666666666666609e-02
2.925000000000000000e+03,-1.459304818502103140e+00,5.343283542377437190e-01,4.160933553712037565e+02,4.244662200860075814e+02,9.403239091433547969e+00,-4.694067517859927818e+00,8.842090541066401954e+01,2.203426986222766359e+01,1.041666666666666609e-02
2.930000000000000000e+03,-1.437138703067858625e+00,4.880174720119023202e-01,4.166003309933074661e+02,4.111915619737791303e+02,1.396128550700421300e+00,1.806705057141752890e+00,1.949174930080858958e+00,3.264183163501584772e+00,1.041666666666666609e-02
2.935000000000000000e+03,-1.471793039580954199e+00,4.863025758866014181e-01,4.209687768496233957e+02,4.267840139490061233e+02,9.333771639681962995e+00,3.145256299087960450e+00,8.711929302173132328e+01,9.892637186952493167e+00,6.944444444444444059e-03
2.940000000000000000e+03,-1.397134071417695189e+00,4.088196245210395929e-01,4.029005189949419901e+02,4.018487061416505526e+02,3.139637565967920096e+00,-4.891592142878687710e+00,9.857324045636966403e+00,2.392767369227251351e+01,1.388888888888888812e-02
2.945000000000000000e+03,-1.451734507633932081e+00,5.031652245982022320e-01,4.156432447881218195e+02,4.205558316090230164e+02,6.842392509982868631e-01,3.653190949084055283e+00,4.681833526066966344e-01,1.334580411046966120e+01,6.944444444444444059e-03
2.950000000000000000e+03,-1.438556098953074569e+00,4.757177618035646205e-01,4.091216616896832647e+02,4.194866513072877297e+02,-1.342208159836324910e+00,3.607911831755984178e+00,1.801522744331213621e+00,1.301702778572482089e+01,1.388888888888888812e-02
2.955000000000000000e+03,-1.439240427222768348e+00,4.920714295476884548e-01,4.107410044181781359e+02,4.182614816621364184e+02,8.815815686060224365e-01,-6.008681654871169675e-01,7.771860621058550578e-01,3.610425522958533584e-01,6.944444444444444059e-03
2.960000000000000000e+03,-1.478468701736975977e+00,4.614763695159471157e-01,4.199777391172771104e+02,4.316202330832210237e+02,-3.097480574376306084e+00,-1.727601502710808035e+00,9.594385908638571436e+00,2.984606952168642025e+00,3.472222222222222029e-03
2.965000000000000000e+03,-1.429655392930043512e+00,4.519714093286612555e-01,4.140436646476071019e+02,4.094378416800980744e+02,1.886871697610210230e+00,1.352574487829810934e+00,3.560284803242436791e+00,1.829457745128075352e+00,1.041666666666666609e-02
2.970000000000000000e+03,-1.433155096764463510e+00,4.535451773270505749e-01,4.167961565161404565e+02,4.087011792201905109e+02,1.054285383483998828e+01,3.463782042222790736e+00,1.111517669828002539e+02,1.199778603602508653e+01,2.430555555555555594e-02
2.975000000000000000e+03,-1.436435438182048774e+00,4.672431115601943241e-01,4.050678868506287245e+02,4.223189255422313408e+02,1.113925209436231967e+01,-1.888981805797413926e-01,1.240829372217553299e+02,3.568252262633658800e-02,1.736111111111111188e-02
2.980000000000000000e+03,-1.362856138280968965e+00,4.090848331213007283e-01,4.052036169474057488e+02,3.798015187024323609e+02,2.313115954559683995e+00,1.340703372073040001e+01,5.350505419238557714e+00,1.797485531888020205e+02,2.083333333333333218e-02
2.985000000000000000e+03,-1.333319790559100548e+00,3.762424894126381036e-01,3.824647051834714375e+02,3.855274941785704641e+02,9.509365029380187906e+00,-1.220625757717090920e+01,9.042802326199885954e+01,1.489927240402422228e+02,2.430555555555555594e-02
2.990000000000000000e+03,-1.416361799857472903e+00,4.341158029500128412e-01,4.103915473042677036e+02,4.054328494136366317e+02,6.756969957725827314e+00,-6.395746523138756245e+00,4.565664300960936828e+01,4.090557358824148793e+01,1.041666666666666609e-02
2.995000000000000000e+03,-1.371340801458854175e+00,3.940172686766794663e-01,3.892902459022237736e+02,4.006020557380763307e+02,1.664507270753207280e+01,-6.217550638261932328e+00,2.770584454390290716e+02,3.865793593935136130e+01,1.388888888888888812e-02
3.000000000000000000e+03,-1.363972707662856276e+00,3.786924344943186083e-01,3.854644084630211864e+02,4.001838711507840571e+02,5.095716509713010822e+00,-4.192689725781459487e+00,2.596632674736174806e+01,1.757864713667341050e+01,1.388888888888888812e-02
3.005000000000000000e+03,-1.380258132191589215e+00,4.053269509695940354e-01,3.958285078088130149e+02,3.992001763335423448e+02,-1.175352838184384296e+00,-1.929485545589277606e+01,1.381454294228087409e+00,3.722914470637952036e+02,1.041666666666666609e-02
3.010000000000000000e+03,-1.347238869255353189e+00,4.254344341838839361e-01,3.887816668660061623e+02,3.872279218250772601e+02,6.952877441992284524e+00,-6.179957001968963581e+00,4.834250472336517390e+01,3.819186854618521920e+01,2.083333333333333218e-02
3.015000000000000000e+03,-1.348658516004831220e+00,3.975555833430436947e-01,3.925436728058623430e+02,3.842836324129205536e+02,-2.399306601654074278e+00,-2.025610823933500626e+01,5.756672168740823103e+00,4.103099210036555178e+02,2.430555555555555594e-02
3.020000000000000000e+03,-1.368373467145575617e+00,4.237470337930654418e-01,3.939472664389865599e+02,3.942358506368649955e+02,-5.612768215585825615e+00,-2.069677858713920315e+01,3.150316704189049233e+01,4.283566438850638178e+02,1.041666666666666609e-02
3.025000000000000000e+03,-1.458889518702845223e+00,4.954673829069233260e-01,4.222848808305654416e+02,4.180354819422734067e+02,1.027460509635027108e+00,-1.133058117613747839e+01,1.055675098859469641e+00,1.283820697890409690e+02,2.430555555555555594e-02
3.030000000000000000e+03,-1.355501632525311750e+00,4.486050276494192302e-01,3.874080124622963694e+02,3.933609278722832414e+02,5.558185023746759157e+00,-2.451532619255581125e+01,3.089342075820276179e+01,6.010012183274129711e+02,1.736111111111111188e-02
3.035000000000000000e+03,-1.375155695229564712e+00,4.126543163851777440e-01,3.893297860492525615e+02,4.027598944029766130e+02,-1.118066354926842365e+01,-1.107463878836946236e+01,1.250072374019395909e+02,1.226476242928574294e+02,2.430555555555555594e-02
3.040000000000000000e+03,-1.424915992188237501e+00,4.228822776845328479e-01,4.134353849407173129e+02,4.073162265597074452e+02,1.224255426805714642e+00,-5.436044724683863905e-02,1.498801350063242444e+00,2.955058224876326751e-03,1.388888888888888812e-02
3.045000000000000000e+03,-1.401061754424735684e+00,4.073946585699986800e-01,4.045232724137534888e+02,4.024882981348943076e+02,-3.093541954651586323e+00,6.529244756201905808e+00,9.570001825189557110e+00,4.263103708639008715e+01,1.736111111111111188e-02
3.050000000000000000e+03,-1.384179094910900298e+00,3.850088271834431475e-01,3.989660902547106502e+02,3.983210684139679643e+02,2.430689862099306708e-01,6.702999017332525789e+00,5.908253205712346579e-02,4.493019582636080855e+01,2.083333333333333218e-02
3.055000000000000000e+03,-1.398548037304817138e+00,3.825680383987827282e-01,4.031607288605395070e+02,4.024029406270351501e+02,7.581810649418607717e+00,-3.428992552625814483e+00,5.748385272363741194e+01,1.175798992596329917e+01,2.083333333333333218e-02
3.060000000000000000e+03,-1.393314404215013846e+00,4.004564987473918647e-01,4.027866170340288932e+02,3.997624797938190682e+02,6.429486522146682148e+00,-6.688814549764058093e+00,4.133829693846583808e+01,4.474024008113536155e+01,2.430555555555555594e-02
3.065000000000000000e+03,-1.416174016865781482e+00,3.917122971653086427e-01,4.016492603136824755e+02,4.140669734010076581e+02,1.144778778696463206e+01,-5.538776440905108345e+00,1.310518452153766020e+02,3.067804446232545956e+01,1.041666666666666609e-02
3.070000000000000000e+03,-1.394400187016678672e+00,3.714411770802846791e-01,4.017749180842937449e+02,4.013995896373131700e+02,8.924059528772897210e+00,-1.195127252345275259e+01,7.963883847308234465e+01,1.428329149298367327e+02,1.041666666666666609e-02
3.075000000000000000e+03,-1.472389616489327757e+00,4.597716545749839234e-01,4.289682516227535984e+02,4.191281674750990760e+02,6.800362384816023287e+00,-3.988389081035720096e+00,4.624492856482066827e+01,1.590724746172495507e+01,3.472222222222222029e-03
3.080000000000000000e+03,-1.422081381408383249e+00,4.553904562449534454e-01,4.015923473514141051e+02,4.175265283398146039e+02,3.890182590993243039e+00,-1.125371784466997482e+01,1.513352059126690108e+01,1.266461653274434269e+02,3.472222222222222029e-03
3.085000000000000000e+03,-1.399478388310985144e+00,4.393021830208704293e-01,4.135931665683145866e+02,3.925063850988128706e+02,1.645019804079683290e+00,6.402168459080739282e+00,2.706090155814359743e+00,4.098776097844825017e+01,2.430555555555555594e-02
3.090000000000000000e+03,-1.379106003401086467e+00,4.468295946531281593e-01,3.959514337812352665e+02,3.984136241777904388e+02,-7.934520504501294091e+00,2.725084219891357407e+00,6.295661563635147218e+01,7.426084005500888097e+00,1.041666666666666609e-02
3.095000000000000000e+03,-1.417404566539536726e+00,4.325581414185377671e-01,4.065099388316388058e+02,4.099150914951343339e+02,4.393203130009409207e+00,5.987472633153527291e+00,1.930023374152446891e+01,3.584982853276243020e+01,1.041666666666666609e-02
3.100000000000000000e+03,-1.359050245281664404e+00,3.955491624911722237e-01,3.880617843984991850e+02,3.947511568837395544e+02,-3.889008452040654262e-02,-8.963890581902324683e+00,1.512438674004364537e-03,8.035133436431719645e+01,6.944444444444444059e-03
3.105000000000000000e+03,-1.360786152966977802e+00,3.889981651065014812e-01,4.018327954943911209e+02,3.819800286145879795e+02,7.507104017847800570e+00,-9.980567627592408897e+00,5.635661073478659233e+01,9.961173016894557009e+01,1.388888888888888812e-02
3.110000000000000000e+03,-1.373239636514528739e+00,4.433273231784146118e-01,4.033054046514135393e+02,3.876806259809550284e+02,4.001289796949118127e+00,-1.196551951796274693e+01,1.601032003916911606e+01,1.431736573347474462e+02,1.041666666666666609e-02
3.115000000000000000e+03,-1.330536382355428149e+00,3.965126368527182033e-01,3.802573680461442791e+02,3.861315881905823062e+02,-7.702627592975392901e-01,-1.147761553770913068e+01,5.933047183606589003e-01,1.317356584314620704e+02,1.736111111111111188e-02
3.120000000000000000e+03,-1.394896998318540193e+00,4.632584330976795561e-01,4.053117063457548284e+02,3.981489646857243088e+02,-1.396715864325009093e+01,6.556409499747286596e-01,1.950815205657157207e+02,4.298650552837646743e-01,2.430555555555555594e-02
3.125000000000000000e+03,-1.375482642522783516e+00,4.429494929660204305e-01,3.973634075250608930e+02,3.949145945680623981e+02,-1.595260795686726318e+01,-3.352983493967558015e+00,2.544857006255047054e+02,1.124249831081889361e+01,1.736111111111111188e-02
3.130000000000000000e+03,-1.448575731192679683e+00,5.170524294638271234e-01,4.119312540423614450e+02,4.224483671246221093e+02,-7.071017691209510403e+00,-1.096587401839625997e+00,4.999929118939787287e+01,1.202503929873381283e+00,1.041666666666666609e-02
3.135000000000000000e+03,-1.473461336028896174e+00,5.579625332471085386e-01,4.245350133514297113e+02,4.241787162012144563e+02,9.340634369582401675e+00,-4.344259400085290324e+00,8.724745042622403446e+01,1.887258973522940764e+01,3.472222222222222029e-03
3.140000000000000000e+03,-1.509238193849652854e+00,5.952189301277577282e-01,4.331249202164042345e+02,4.361962794409957382e+02,-2.867970162656655830e+00,-8.051526545290542458e+00,8.225252853888845195e+00,6.482707970951825871e+01,6.944444444444444059e-03
3.145000000000000000e+03,-1.435734201818201994e+00,5.417434512517926848e-01,4.227738771375822466e+02,4.042090231097020592e+02,-7.788830470334008105e+00,-5.512624676798318468e+00,6.066588009560348382e+01,3.038903082724576521e+01,3.472222222222222029e-03
3.150000000000000000e+03,-1.469964203044256790e+00,5.382416275700923070e-01,4.250876593434195456e+02,4.216117216100723226e+02,5.687101850859933805e+00,4.003195595467892609e+00,3.234312746205448263e+01,1.602557497557353372e+01,3.472222222222222029e-03
3.155000000000000000e+03,-1.448396104437743359e+00,5.418950084195240935e-01,4.227263714612013246e+02,4.115497846949388645e+02,-4.122716962601870705e+00,-4.930964918999343194e-01,1.699679515372519489e+01,2.431441503240219792e-01,3.472222222222222029e-03
3.160000000000000000e+03,-1.354222618687982216e+00,5.070965220834091625e-01,3.844005052570353200e+02,3.956317231072424647e+02,-1.061606773674081516e+00,-1.255338060405470912e+00,1.127008941910692563e+00,1.575873645902569731e+00,1.041666666666666609e-02
3.165000000000000000e+03,-1.420652255130409714e+00,4.762565112870483786e-01,4.019925916725919137e+02,4.163031072825240244e+02,-4.244158690270403156e-01,2.851691660659128047e-02,1.801288298819778422e-01,8.132145327472815486e-04,6.944444444444444059e-03
