sweep,energy_per_spin,M2,cos_x,cos_y,current_x,current_y,current_x2,current_y2,vortex_abs_density
4.275000000000000000e+03,-1.382929433586904899e+00,3.727265961730505395e-01,3.951847374080526265e+02,4.013826163380045386e+02,-1.009418083406673539e+01,-8.124061430162559105e+00,1.018924867108402168e+02,6.600037412105493217e+01,2.777777777777777624e-02
4.280000000000000000e+03,-1.426835743169054815e+00,4.499213502029254519e-01,4.021578246588777574e+02,4.196995634064978731e+02,-1.046288114314872075e+01,1.851048903221184760e+00,1.094718818156570848e+02,3.426382042116351112e+00,1.388888888888888812e-02
4.285000000000000000e+03,-1.450232197164302184e+00,4.747159130439834729e-01,4.180092246859613851e+02,4.173245208806766300e+02,-9.518942104854062336e+00,9.994704803210753497e+00,9.061025879556348173e+01,9.989412410332410275e+01,6.944444444444444059e-03
4.290000000000000000e+03,-1.454163358116631333e+00,4.976349772624477086e-01,4.236931950599080210e+02,4.139048992152715982e+02,5.591643911575337356e+00,2.436875965394436072e+00,3.126648163385753776e+01,5.938364470717064414e+00,1.736111111111111188e-02
4.295000000000000000e+03,-1.502189213168694693e+00,5.067010915717142794e-01,4.270280135294696606e+02,4.382329732556985391e+02,-4.925470854072730553e+00,-4.153085067754860304e+00,2.426026313431995263e+01,1.724811558000839185e+01,6.944444444444444059e-03
4.300000000000000000e+03,-1.489963321431653887e+00,5.426457422986525891e-01,4.310819437820165376e+02,4.271369293626161152e+02,2.649584950203682787e-01,2.642619627075574407e+00,7.020300408345851728e-02,6.983438493405047964e+00,0.000000000000000000e+00
4.305000000000000000e+03,-1.508797884243469278e+00,5.076784517042731704e-01,4.309523322077351963e+02,4.381152491165030369e+02,-3.815382277873746730e-01,3.985086283081686442e+00,1.455714192631306081e-01,1.588091268360581054e+01,3.472222222222222029e-03
4.310000000000000000e+03,-1.476186685893950745e+00,4.538416762281805017e-01,4.224437415323249070e+02,4.278397895425907222e+02,-3.867455418570287407e+00,2.658066300162531537e-01,1.495721141462867720e+01,7.065316456059729522e-02,0.000000000000000000e+00
4.315000000000000000e+03,-1.503543182929760524e+00,5.268885676949195407e-01,4.274480599907900569e+02,4.385928133767520194e+02,-3.737963260365857465e+00,4.574515341429428616e+00,1.397236933584495056e+01,2.092619060897320082e+01,0.000000000000000000e+00
4.320000000000000000e+03,-1.493077077388367702e+00,5.546440520466812130e-01,4.344615945432963713e+02,4.255508020324034533e+02,2.986925377334557652e+00,-5.102864299323803809e-01,8.921723209765190177e+00,2.603922405731341483e-01,0.000000000000000000e+00
4.325000000000000000e+03,-1.501542141846804235e+00,5.287826568586501130e-01,4.363611673182387563e+02,4.285271063855205398e+02,-7.494385965247268189e+00,-1.100251178331229873e+00,5.616582099609522771e+01,1.210552655419259827e+00,3.472222222222222029e-03
4.330000000000000000e+03,-1.444892660872151513e+00,5.137096651679289305e-01,4.064075410603985574e+02,4.258506316019606857e+02,-3.261714254416607339e+00,4.251481741548066573e+00,1.063877987746448461e+01,1.807509699871658171e+01,0.000000000000000000e+00
4.335000000000000000e+03,-1.476160396334644131e+00,5.169196859292600754e-01,4.274610120719382849e+02,4.228073762168166354e+02,4.723734992600121529e+00,5.628860559248032303e+00,2.231367228031486860e+01,3.168407119545807049e+01,3.472222222222222029e-03
4.340000000000000000e+03,-1.491434986252978767e+00,4.999983508904358165e-01,4.217417395976384569e+02,4.373248124840774267e+02,5.437985306838069022e-01,-2.517182609980956887e+00,2.957168419738672727e-01,6.336208291990542030e+00,3.472222222222222029e-03
4.345000000000000000e+03,-1.463937803341624821e+00,4.559020507573789405e-01,4.065497260410899116e+02,4.366784486836860424e+02,4.733400397870928700e+00,3.467337751782391564e+00,2.240507932656466750e+01,1.202243108493536994e+01,3.472222222222222029e-03
4.350000000000000000e+03,-1.408061798344337090e+00,4.016126810899344202e-01,4.112911694628485293e+02,3.997524263834895919e+02,3.053051986440010523e+00,-4.934237844653143412e+00,9.321126431905293330e+00,2.434670310760729706e+01,1.388888888888888812e-02
4.355000000000000000e+03,-1.423124012995808707e+00,4.661392283317526974e-01,4.068919504798654998e+02,4.128274810057203013e+02,-8.584424977586557759e-01,-1.272395387632164976e+00,7.369235219581197205e-01,1.618990022467607259e+00,1.041666666666666609e-02
4.360000000000000000e+03,-1.433565789895627329e+00,4.764816166434550637e-01,4.217829691664155121e+02,4.039509258134659149e+02,-1.949836750277222919e+00,-4.974169297736935391e+00,3.801863352731641221e+00,2.474236020254875612e+01,6.944444444444444059e-03
4.365000000000000000e+03,-1.424632429554024915e+00,4.913228281828510569e-01,4.113481873207866215e+02,4.092400921023316869e+02,9.287237019789879255e+00,-8.150874108492870418e-01,8.625277146175560006e+01,6.643674873249943991e-01,1.736111111111111188e-02
4.370000000000000000e+03,-1.483934428966708907e+00,5.080067322999620716e-01,4.291399887613712281e+02,4.256062423234531025e+02,-2.993450892213310510e+00,8.063006939335652490e+00,8.960748244092664905e+00,6.501208090377488702e+01,0.000000000000000000e+00
4.375000000000000000e+03,-1.524448206197871025e+00,5.722398164141876409e-01,4.316028473451536911e+02,4.464793194248200052e+02,-1.913842991612874300e+00,7.818678397654034384e+00,3.662794996545716497e+00,6.113173188594186058e+01,6.944444444444444059e-03
4.380000000000000000e+03,-1.472309434923594562e+00,5.124149358728490311e-01,4.215916137653049418e+02,4.264586207506856113e+02,2.249621953712088285e+00,-7.340434893855632303e+00,5.060798934623393031e+00,5.388198443093335044e+01,1.041666666666666609e-02
4.385000000000000000e+03,-1.487269134281152150e+00,5.288007236442068271e-01,4.211019287361980332e+02,4.355650926097456477e+02,2.181886512270702738e+00,-4.481264988145598593e+00,4.760628752428811339e+00,2.008173589397957315e+01,0.000000000000000000e+00
4.390000000000000000e+03,-1.408479751209220865e+00,4.288176825477272858e-01,4.026513646666500108e+02,4.086329720298612074e+02,1.296532814792891486e+01,2.190825927797392048e+00,1.680997339834778188e+02,4.799718245909303960e+00,1.041666666666666609e-02
4.395000000000000000e+03,-1.377796251413165640e+00,4.115335133597662343e-01,3.897711390293524687e+02,4.038395017846309543e+02,7.212511618004290526e+00,2.657263102937381660e+00,5.202032383984686703e+01,7.061047198232401456e+00,2.083333333333333218e-02
4.400000000000000000e+03,-1.464629930854670414e+00,4.500214973540349050e-01,4.262524425359837323e+02,4.173743976363064121e+02,-7.763336891833578335e+00,1.842517582268071941e+00,6.026939969610424441e+01,3.394871040966981113e+00,1.041666666666666609e-02
4.405000000000000000e+03,-1.474274890413306283e+00,4.485824326886353464e-01,4.256596630398306615e+02,4.235226738382337999e+02,-8.565633063564227712e+00,-1.428324328041293967e+01,7.337006977962469989e+01,2.040110386074613871e+02,6.944444444444444059e-03
4.410000000000000000e+03,-1.451865903833174487e+00,4.452600036439180453e-01,4.164060371139522658e+02,4.198687234939562813e+02,-8.933548401311513842e+00,-4.678606396397905876e+00,7.980828703857550011e+01,2.188935781241539758e+01,1.041666666666666609e-02
4.415000000000000000e+03,-1.441913719846585895e+00,4.409017765819362444e-01,4.195347962948957274e+02,4.110075063367377766e+02,-1.665759437488216932e+01,1.293158576399460102e+01,2.774754503581061158e+02,1.672259103715478261e+02,1.388888888888888812e-02
4.420000000000000000e+03,-1.406835011035749261e+00,4.986202785249249092e-01,4.029429977349252567e+02,4.073939686216663745e+02,-1.246391800171226194e+01,2.000358858319722266e+00,1.553492519534069913e+02,4.001435562058182960e+00,6.944444444444444059e-03
4.425000000000000000e+03,-1.435519239440752548e+00,5.446507813053799163e-01,4.103565904081229405e+02,4.165024915097504845e+02,1.281347797264164257e+00,6.023031167924253193e-01,1.641852177553725811e+00,3.627690444978699524e-01,6.944444444444444059e-03
4.430000000000000000e+03,-1.470263487201058483e+00,5.747159425797320198e-01,4.206350141455735638e+02,4.262367544822361651e+02,3.059228973219541459e+00,4.760380403145317629e+00,9.358881910585889585e+00,2.266122158264997566e+01,3.472222222222222029e-03
4.435000000000000000e+03,-1.552844212890206244e+00,6.293402785340750372e-01,4.417521431989713392e+02,4.526861234257874003e+02,-1.495010232662874472e-01,3.588878326599876267e+00,2.235055595766701972e-02,1.288004764313832773e+01,0.000000000000000000e+00
4.440000000000000000e+03,-1.496594969477682779e+00,6.036000661816388613e-01,4.329452484671313641e+02,4.290934539520138742e+02,-4.372478088227601312e+00,9.619127110237493117e-01,1.911856463203049827e+01,9.252760636290590091e-01,0.000000000000000000e+00
4.445000000000000000e+03,-1.480281813637525534e+00,5.457613740866299468e-01,4.337107572068500190e+02,4.189315674483646035e+02,-1.461560463615119332e+01,7.782432976045972950e+00,2.136158988802842487e+02,6.056626302664778194e+01,1.041666666666666609e-02
4.450000000000000000e+03,-1.455039231197551297e+00,5.626532063794357219e-01,4.257679880798962131e+02,4.123346090898932630e+02,1.430644294039057129e+00,-1.606275989418850969e+00,2.046743096066512280e+00,2.580122554183508665e+00,3.472222222222222029e-03
4.455000000000000000e+03,-1.441244383516900207e+00,5.528171188199239028e-01,4.104922567278226779e+02,4.196645081779118414e+02,3.352558969696198155e+00,-1.779635047341083798e+00,1.123965164529043292e+01,3.167100901724701600e+00,3.472222222222222029e-03
4.460000000000000000e+03,-1.433922237102222663e+00,5.693002026652003167e-01,4.235440990734517754e+02,4.023951094974285070e+02,2.160921762580609418e+00,6.838626186585612388e+00,4.669582863994487631e+00,4.676680811985447406e+01,0.000000000000000000e+00
4.465000000000000000e+03,-1.480260100712521343e+00,5.935063878533189952e-01,4.191728290858557671e+02,4.334569889245565264e+02,2.757843443314159870e+00,4.248859866902783722e+00,7.605700457830901762e+00,1.805281016857714249e+01,0.000000000000000000e+00
4.470000000000000000e+03,-1.458873270083083762e+00,5.760646387523224998e-01,4.248404109977511780e+02,4.154705925701049978e+02,-4.883017122027322188e-01,-7.510438494658049358e+00,2.384385621401199362e-01,5.640668638204146390e+01,6.944444444444444059e-03
4.475000000000000000e+03,-1.484800790874209575e+00,5.787933151123805242e-01,4.303928314927642305e+02,4.248524240507805985e+02,1.571833262843777668e+00,-3.541915400372274370e+00,2.470659806182116114e+00,1.254516470339428835e+01,1.388888888888888812e-02
4.480000000000000000e+03,-1.466330045166379215e+00,5.554320159803451951e-01,4.302682346636813691e+02,4.143378713521530017e+02,3.980969856044480171e+00,-2.679053659094360551e+00,1.584812099473480984e+01,7.177328508306882071e+00,0.000000000000000000e+00
4.485000000000000000e+03,-1.510156757651779813e+00,5.887886448056578459e-01,4.313926854519509106e+02,4.384576069554742617e+02,-3.139539772201572099e+00,-5.018923542915960212e+00,9.856709981235498574e+00,2.518959352963609533e+01,0.000000000000000000e+00
4.490000000000000000e+03,-1.507543978907866622e+00,5.895292587678629959e-01,4.353915045496952416e+02,4.329538273012360037e+02,2.600093178084042833e+00,-3.828711074631625078e+00,6.760484534719178207e+00,1.465902849300685418e+01,3.472222222222222029e-03
4.495000000000000000e+03,-1.499072720009191340e+00,5.461618115816510022e-01,4.341273210247902625e+02,4.293385657005039775e+02,-5.351358898880329562e-01,-1.204389869783066835e-01,2.863704206462569513e-01,1.450554958436072774e-02,3.472222222222222029e-03
4.500000000000000000e+03,-1.475640737906086519e+00,5.608741783976720630e-01,4.367710038400886106e+02,4.131980611938172387e+02,-8.621709230195012452e+00,-1.873330857101719760e+00,7.433387005002987280e+01,3.509368500169463889e+00,6.944444444444444059e-03
4.505000000000000000e+03,-1.460946704702021925e+00,5.355168642055352368e-01,4.282289043959594323e+02,4.132763975124050830e+02,-5.933456354701994506e+00,9.494666803643454500e+00,3.520590431315348212e+01,9.014869771220901384e+01,6.944444444444444059e-03
4.510000000000000000e+03,-1.511688871147212287e+00,5.547334448590970357e-01,4.313320922251421052e+02,4.394006975556521297e+02,-3.293800652231894333e+00,1.285147458078369631e+01,1.084912273664325255e+01,1.651603989005294864e+02,6.944444444444444059e-03
4.515000000000000000e+03,-1.446585696841797164e+00,5.388296984004925516e-01,4.098945536655372734e+02,4.233388077153379072e+02,-3.560613544409668485e+00,5.215601192748906101e+00,1.267796881263358166e+01,2.720249580180381344e+01,1.041666666666666609e-02
4.520000000000000000e+03,-1.417434779411329115e+00,4.815116755900525347e-01,4.128752814077086555e+02,4.035671515332169292e+02,-1.750079980244566968e+01,-1.621189241572053419e+01,3.062779937252823856e+02,2.628254556988969739e+02,1.041666666666666609e-02
4.525000000000000000e+03,-1.431028303871484830e+00,4.644231453700956025e-01,4.125504581826364756e+02,4.117218448473388435e+02,2.409861015760707659e+00,-1.672504857237044007e+00,5.807430115283229277e+00,2.797272497481504860e+00,1.041666666666666609e-02
4.530000000000000000e+03,-1.461016333380212862e+00,4.997782665192886942e-01,4.137713268089165126e+02,4.277740812180861667e+02,2.189044968817981385e-01,6.261045899603599807e+00,4.791917875507317043e-02,3.920069575694304831e+01,1.041666666666666609e-02
4.535000000000000000e+03,-1.465279865443693152e+00,5.015201302753993229e-01,4.166280638447824458e+02,4.273731386507847105e+02,-4.222207413382655261e+00,8.542892651416670091e+00,1.782703544162345111e+01,7.298101485362894891e+01,6.944444444444444059e-03
4.540000000000000000e+03,-1.474597293865585135e+00,5.153688250761137013e-01,4.244101848468491198e+02,4.249578564197279320e+02,7.981262214562789836e-02,7.045755892858995395e+00,6.370054653760772942e-03,4.964267610175726020e+01,3.472222222222222029e-03
4.545000000000000000e+03,-1.421207694339322813e+00,4.840099334762731353e-01,4.154308781287820125e+02,4.031847538106679849e+02,1.212033542713148648e+01,-8.511887374038554555e+00,1.469025308661785800e+02,7.245222666831695335e+01,0.000000000000000000e+00
4.550000000000000000e+03,-1.424223406959723937e+00,4.986809407091179480e-01,4.095510583522808474e+02,4.108016240565200974e+02,5.633924407313117833e+00,-1.663696160012403169e+00,3.174110422731846626e+01,2.767884912840015588e+00,6.944444444444444059e-03
4.555000000000000000e+03,-1.428867505062056287e+00,4.928646632448240306e-01,4.069691111086123101e+02,4.160585718071320684e+02,-2.295421515200040119e-01,2.463817582200312550e+00,5.268959932443247757e-02,6.070397078359393461e+00,3.472222222222222029e-03
4.560000000000000000e+03,-1.455833464269016275e+00,5.325700932779730001e-01,4.136325933390495493e+02,4.249274820799037684e+02,1.298148406401671728e+00,2.408996264759716510e+00,1.685189285043199758e+00,5.803263003626265792e+00,3.472222222222222029e-03
4.565000000000000000e+03,-1.467754363842351362e+00,5.303983669460770045e-01,4.294746748134983250e+02,4.159518387596961020e+02,2.409801491443902766e+00,4.675697502054248389e+00,5.807143228165258186e+00,2.186214713071633753e+01,6.944444444444444059e-03
4.570000000000000000e+03,-1.450356893479806342e+00,5.216119368174721993e-01,4.170355389692008430e+02,4.183700316751675814e+02,1.600544539980691461e+00,1.634580737563718600e+01,2.561742824462003298e+00,2.671854187614350167e+02,6.944444444444444059e-03
4.575000000000000000e+03,-1.435625978300712369e+00,4.653803378010120118e-01,4.139486947466165248e+02,4.129718687545938565e+02,1.514779966177187909e+00,3.098919511505767055e+00,2.294558345931762666e+00,9.603302138791141473e+00,1.388888888888888812e-02
4.580000000000000000e+03,-1.443540549386661542e+00,4.743166485212390593e-01,4.149864151024605690e+02,4.164929413442564510e+02,-7.713304951805854515e+00,-6.835759649559618900e+00,5.949507327955271307e+01,4.672760998654744213e+01,6.944444444444444059e-03
4.585000000000000000e+03,-1.425747674217269667e+00,4.449454753717335675e-01,4.120159741980872923e+02,4.092146861510600502e+02,-1.058845753969824166e+01,6.397622092093967261e+00,1.121154330699925339e+02,4.092956843324878946e+01,1.041666666666666609e-02
4.590000000000000000e+03,-1.398002492312792500e+00,4.607707936394218606e-01,4.130848210982967998e+02,3.921646144738717226e+02,-2.608973551727558515e+00,8.926938832627731912e+00,6.806742993613911885e+00,7.969023692147696636e+01,1.041666666666666609e-02
4.595000000000000000e+03,-1.431138576447951616e+00,4.717584693583756206e-01,4.024010756984980617e+02,4.219347443355221117e+02,1.019941861634065994e+01,-8.784757036532869989e+00,1.040281401113564215e+02,7.717195619091377523e+01,1.041666666666666609e-02
4.600000000000000000e+03,-1.468867727302805015e+00,4.803388443373048933e-01,4.211575293937498827e+02,4.249102815326657492e+02,7.454009767141958065e-01,-4.256455288971823236e-01,5.556226160864771169e-01,1.811741162701620833e-01,3.472222222222222029e-03
4.605000000000000000e+03,-1.446222308423845915e+00,4.733951255750280529e-01,4.223404280726890647e+02,4.106836215794461395e+02,-3.109755701881764089e+00,-3.592702908838949938e+00,9.670580525386142767e+00,1.290751419117985144e+01,6.944444444444444059e-03
4.610000000000000000e+03,-1.465362364610481194e+00,4.787148414901687965e-01,4.267714151146494714e+02,4.172773069009877531e+02,7.257906182696146402e+00,-2.874170647371779630e+00,5.267720215681895013e+01,8.260856910213515647e+00,3.472222222222222029e-03
4.615000000000000000e+03,-1.493923255871056455e+00,5.168101694582754035e-01,4.308971918522464080e+02,4.296026035294820531e+02,1.015766211553285814e+01,5.896094964639619906e-01,1.031780996533314578e+02,3.476393583204868132e-01,0.000000000000000000e+00
4.620000000000000000e+03,-1.458494475827184944e+00,5.084169348235613173e-01,4.196081527171785410e+02,4.204846653592800294e+02,-1.088413910047731115e+01,6.402013413063066594e+00,1.184644839585390486e+02,4.098577574103941146e+01,1.041666666666666609e-02
4.625000000000000000e+03,-1.394154432440076086e+00,4.775983610961116455e-01,4.002038683853457428e+02,4.028290847001379689e+02,-8.429537665894066834e-01,1.495098103256913724e+01,7.105710526072679389e-01,2.235318338362421002e+02,2.083333333333333218e-02
4.630000000000000000e+03,-1.428728650958836166e+00,5.307397040947438027e-01,4.209435525862697887e+02,4.020041503660198714e+02,-2.010010329029389808e+00,5.933582397846869583e+00,4.040141522804836072e+00,3.520740007203820454e+01,6.944444444444444059e-03
4.635000000000000000e+03,-1.430664629059531734e+00,5.372948451157604222e-01,4.063295863190501223e+02,4.177332400192401565e+02,4.984127824094265691e+00,4.812420489230355258e+00,2.484153016691064053e+01,2.315939096516413187e+01,3.472222222222222029e-03
4.640000000000000000e+03,-1.380151719674447275e+00,5.393858872944211624e-01,4.000423716432070478e+02,3.949250188892746110e+02,4.647891732417298805e+00,-5.267946041645387822e+00,2.160289755627307784e+01,2.775125549768731048e+01,6.944444444444444059e-03
4.645000000000000000e+03,-1.445458855892137073e+00,5.444227075902365875e-01,4.079279544616807129e+02,4.246563465321901845e+02,-5.075826540796184005e+00,1.868392577159884160e+00,2.576401507225095600e+01,3.490890822386153669e+00,3.472222222222222029e-03
4.650000000000000000e+03,-1.471018625903808275e+00,5.500947768441786234e-01,4.140689066720420897e+02,4.332378218485514481e+02,-2.828981251626784044e+00,-1.647586321756145944e+00,8.003134922055846090e+00,2.714540687637946537e+00,1.388888888888888812e-02
4.655000000000000000e+03,-1.434605521534827233e+00,5.151550668685657142e-01,4.107875415621919615e+02,4.155452388418684677e+02,-2.791526261396283459e+00,7.020748583708795287e+00,7.792618868065111393e+00,4.929091067564905160e+01,6.944444444444444059e-03
4.660000000000000000e+03,-1.489450269796027015e+00,5.708030857805371783e-01,4.236766856927430922e+02,4.342466697097684118e+02,-2.148141569877148438e+00,-8.954418037334660241e+00,4.614512204234260118e+00,8.018160238734431289e+01,1.736111111111111188e-02
4.665000000000000000e+03,-1.488538346524729716e+00,5.897806811302231944e-01,4.340456540482376795e+02,4.233524335500066513e+02,-7.242558344984155738e-01,-2.256797177676374666e+00,5.245465138049962839e-01,5.093133501168050081e+00,3.472222222222222029e-03
4.670000000000000000e+03,-1.521946848170813382e+00,5.720626114369109505e-01,4.281567566017878903e+02,4.484846279446005610e+02,-4.139714557383722848e+00,-4.676842819119153560e+00,1.713723661661471098e+01,2.187285875474639241e+01,3.472222222222222029e-03
4.675000000000000000e+03,-1.450000602121577664e+00,5.472798484193007740e-01,4.185342003514144835e+02,4.166661464706143079e+02,-6.775849676488521212e+00,-4.229164865134629636e+00,4.591213883836960008e+01,1.788583545648921103e+01,3.472222222222222029e-03
4.680000000000000000e+03,-1.456086455781019584e+00,5.306694557098166065e-01,4.222313050309284108e+02,4.164744934989388412e+02,-5.472478120304932858e+00,2.964356217026193896e+00,2.994801677721621047e+01,8.787407781421846309e+00,0.000000000000000000e+00
4.685000000000000000e+03,-1.490592404115020919e+00,5.388299047360197713e-01,4.279554206076857099e+02,4.306258041625663964e+02,4.042636599891135774e+00,-4.868126143683895179e-01,1.634291067877936143e+01,2.369865215081863319e-01,0.000000000000000000e+00
4.690000000000000000e+03,-1.514014438286759079e+00,5.146554851269111719e-01,4.322510477623283123e+02,4.398212686908449314e+02,-3.044615365820769526e+00,-5.175380195714456733e+00,9.269682725791938083e+00,2.678456017019340862e+01,3.472222222222222029e-03
4.695000000000000000e+03,-1.462904413774102741e+00,5.274064325181976320e-01,4.211637825087851752e+02,4.214691598250980178e+02,-1.623245920409164711e+00,-3.283649766037719075e+00,2.634927318124996365e+00,1.078235578599956668e+01,1.388888888888888812e-02
4.700000000000000000e+03,-1.460168370752640055e+00,5.023292791220242970e-01,4.221367550099053005e+02,4.189202265436154562e+02,1.354829398502058524e+00,-3.541566695361644701e+00,1.835562699045449664e+00,1.254269465769480085e+01,1.388888888888888812e-02
4.705000000000000000e+03,-1.468033367796073074e+00,5.026170638296862947e-01,4.256160702763517634e+02,4.199711495741862564e+02,-5.728812044277028726e+00,-3.277761691200103300e+00,3.281928743865354647e+01,1.074372170429896123e+01,1.041666666666666609e-02
4.710000000000000000e+03,-1.496294625479358764e+00,4.795639243050173195e-01,4.312870388941261126e+02,4.305786653819845924e+02,7.452402969425855339e-01,3.661756890438776502e-01,5.553831001870730422e-01,1.340846352467585656e-01,3.472222222222222029e-03
4.715000000000000000e+03,-1.449325348949673575e+00,4.150574390194742835e-01,4.159959871292447815e+02,4.188154138657671979e+02,3.363227475021002277e-01,3.072859550011086682e-01,1.131129904873614672e-01,9.442465814094337662e-02,3.472222222222222029e-03
4.720000000000000000e+03,-1.453037367439853789e+00,3.969565736167665060e-01,4.166895659371903093e+02,4.202599577081654729e+02,3.295582546209141483e+00,-9.813497373585725825e+00,1.086086431887832759e+01,9.630473070137394132e+01,6.944444444444444059e-03
4.725000000000000000e+03,-1.416297201726064436e+00,3.465775091956176390e-01,4.142690035996076290e+02,4.015181845946054864e+02,5.639348843197113936e+00,5.303891243755924023e+00,3.180225537526862567e+01,2.813126232559076101e+01,3.472222222222222029e-03
4.730000000000000000e+03,-1.453026916956968728e+00,3.705820767514869662e-01,4.163975482979610661e+02,4.205459558692529072e+02,-1.223212481697633081e-01,1.341155781270742153e+01,1.496248775380882266e-02,1.798698829635934828e+02,1.041666666666666609e-02
4.735000000000000000e+03,-1.434781078651008235e+00,3.552800772414938524e-01,4.118528866217496898e+02,4.145810146812311245e+02,-1.266345862358275554e+01,7.063007643733648422e+00,1.603631843111924695e+02,4.988607697543994135e+01,6.944444444444444059e-03
4.740000000000000000e+03,-1.446012022031493371e+00,3.966038926714456903e-01,4.146216019016127916e+02,4.182813227885273477e+02,-1.267716559392210840e+01,1.124357066627191060e+01,1.607105274957224879e+02,1.264178813274501749e+02,1.388888888888888812e-02
4.745000000000000000e+03,-1.406561783390718468e+00,3.374693879407817398e-01,4.036284697432076882e+02,4.065511174898462059e+02,-5.791357910053186231e+00,1.208156550897885850e+01,3.353982644233560961e+01,1.459642251477475838e+02,2.777777777777777624e-02
4.750000000000000000e+03,-1.409645360598470232e+00,4.371612787904342046e-01,4.160765623263054636e+02,3.958791653784133473e+02,-8.160118752552662613e+00,6.320882317637058989e+00,6.658753805576162677e+01,3.995355327341683704e+01,2.083333333333333218e-02
4.755000000000000000e+03,-1.407975498408402304e+00,3.658429194250405470e-01,4.080888861673337829e+02,4.029050009159060437e+02,-1.806937064199317433e+01,1.412469226579897708e+01,3.265021553977248345e+02,1.995069316035214513e+02,1.388888888888888812e-02
4.760000000000000000e+03,-1.448754178036218976e+00,3.944441629771019975e-01,4.157666352809254704e+02,4.187157712679367023e+02,-1.033561820955903343e+01,1.440978078814374896e+01,1.068250037737682732e+02,2.076417823623566790e+02,1.041666666666666609e-02
4.765000000000000000e+03,-1.404162498751099886e+00,3.521803372527058107e-01,4.031305880213024011e+02,4.056670112593311615e+02,-1.348731136501548633e+01,1.659914242989803057e+01,1.819075678568759145e+02,2.755315294080410808e+02,1.388888888888888812e-02
4.770000000000000000e+03,-1.435358176851417644e+00,2.990208803754625388e-01,4.183945259133055288e+02,4.083717839531111053e+02,-1.336128721871259373e+01,1.683271826778531022e+01,1.785239961409325247e+02,2.833404042826333011e+02,1.041666666666666609e-02
4.775000000000000000e+03,-1.416755530355991333e+00,3.318308675520486029e-01,4.033335822358262703e+02,4.127176032492248510e+02,-1.093524950675505991e+01,1.335756158200108601e+01,1.195796817749867813e+02,1.784244514169513423e+02,1.041666666666666609e-02
4.780000000000000000e+03,-1.369515961254729630e+00,3.045315802602641675e-01,3.943892875858332445e+02,3.944519060968909230e+02,-4.187849037650359207e+00,1.826010979433383952e+01,1.753807956214903996e+01,3.334316097011266038e+02,6.944444444444444059e-03
4.785000000000000000e+03,-1.400187942223630078e+00,3.031995741652650511e-01,4.066342553286386874e+02,3.998739993921722089e+02,-7.997420227188431596e+00,2.924180688509492398e+01,6.395873029024266287e+01,8.550832699051849204e+02,1.041666666666666609e-02
4.790000000000000000e+03,-1.381402512564976481e+00,2.566796272605870177e-01,4.053097638145305268e+02,3.903780834228959975e+02,-4.481864820996491972e+00,1.545526150303976465e+01,2.008711227368591778e+01,2.388651081273429782e+02,2.083333333333333218e-02
4.795000000000000000e+03,-1.419621874033853981e+00,3.247558550455466042e-01,4.164757835544171485e+02,4.012264158890827161e+02,-1.687521297169155332e+00,2.129344675750959581e+01,2.847728128399468872e+00,4.534108748148959194e+02,1.736111111111111188e-02
4.800000000000000000e+03,-1.373454927374912593e+00,3.654392012462449602e-01,4.011318954225726543e+02,3.899781427453769993e+02,6.119096836282421847e+00,1.529429801511216525e+01,3.744334609180154416e+01,2.339155517750639035e+02,2.430555555555555594e-02
4.805000000000000000e+03,-1.371727008844421558e+00,3.846506933319082111e-01,3.916884894913320068e+02,3.984262676030548391e+02,-2.765850344204149280e+01,-3.346449098258752919e+00,7.649928126534210833e+02,1.119872156723682011e+01,3.125000000000000000e-02
4.810000000000000000e+03,-1.396639998568895091e+00,3.144606450454475177e-01,4.031452550176792329e+02,4.013193841580043681e+02,-3.719245264667291906e+01,-1.639101274839014355e+00,1.383278533875007497e+03,2.686652989178881956e+00,1.388888888888888812e-02
4.815000000000000000e+03,-1.414738198431491067e+00,3.023374065786814113e-01,4.023275508737616519e+02,4.125616514227772313e+02,-2.139740496630742328e+01,-1.348649130394440832e+01,4.578489392921575813e+02,1.818854476913681424e+02,1.388888888888888812e-02
4.820000000000000000e+03,-1.483371415398931692e+00,2.601378172019216395e-01,4.136365837904958198e+02,4.407853514792888632e+02,-2.438720149462683295e+01,-1.937708680779120130e+01,5.947355967395292282e+02,3.754714931566758196e+02,1.041666666666666609e-02
4.825000000000000000e+03,-1.423110274759243232e+00,2.487868686270572616e-01,4.088976924879711987e+02,4.108138257733529599e+02,-2.297872334427985308e+01,-1.237074622809747382e+01,5.280217265329519023e+02,1.530353622399878759e+02,1.041666666666666609e-02
4.830000000000000000e+03,-1.439530292785385024e+00,2.211372056470389258e-01,4.132031836914751466e+02,4.159662649529066130e+02,-2.193978386003256986e+01,-6.215402219245905968e+00,4.813541158249456657e+02,3.863122474700693232e+01,2.083333333333333218e-02
4.835000000000000000e+03,-1.442180628129589026e+00,2.395327233078166362e-01,4.144498863777640736e+02,4.162461554248792481e+02,-1.915340348031748618e+01,-4.843062131333455866e+00,3.668528648798379663e+02,2.345525080795615480e+01,2.083333333333333218e-02
4.840000000000000000e+03,-1.382567872117445695e+00,2.440501867690725857e-01,3.923928582645355618e+02,4.039662360751131018e+02,-2.881498927968272028e+01,-3.552985365269710538e+00,8.303036071882301030e+02,1.262370500582073873e+01,6.944444444444444059e-03
